59,128,0.001,9.699142456054688
59,129,0.001,9.719870567321777
59,130,0.001,9.225680351257324
59,131,0.001,9.345293998718262
59,132,0.001,8.981629371643066
59,133,0.001,9.117856979370117
59,134,0.001,9.435150146484375
59,135,0.001,8.420675277709961
59,136,0.001,9.581954002380371
59,137,0.001,8.373639106750488
59,138,0.001,9.250336647033691
59,139,0.001,10.20956802368164
60,0,0.001,8.925921440124512
60,1,0.001,9.477476119995117
60,2,0.001,8.763681411743164
60,3,0.001,8.449586868286133
60,4,0.001,8.584924697875977
60,5,0.001,8.670619010925293
60,6,0.001,8.56247329711914
60,7,0.001,10.56062126159668
60,8,0.001,8.244775772094727
60,9,0.001,7.931080341339111
60,10,0.001,8.67042064666748
60,11,0.001,8.937675476074219
60,12,0.001,8.244462013244629
60,13,0.001,9.342223167419434
60,14,0.001,9.203951835632324
60,15,0.001,8.62431526184082
60,16,0.001,8.82624626159668
60,17,0.001,8.095945358276367
60,18,0.001,9.45438289642334
60,19,0.001,9.07654857635498
60,20,0.001,8.83621597290039
60,21,0.001,10.056482315063477
60,22,0.001,9.139684677124023
60,23,0.001,8.674428939819336
60,24,0.001,9.98266887664795
60,25,0.001,9.791570663452148
60,26,0.001,8.7779541015625
60,27,0.001,10.25275707244873
60,28,0.001,8.451000213623047
60,29,0.001,9.22253704071045
60,30,0.001,9.022857666015625
60,31,0.001,11.083218574523926
60,32,0.001,8.61845874786377
60,33,0.001,9.094796180725098
60,34,0.001,9.022640228271484
60,35,0.001,8.9533109664917
60,36,0.001,8.963072776794434
60,37,0.001,9.295332908630371
60,38,0.001,9.049280166625977
60,39,0.001,10.109405517578125
60,40,0.001,7.987540245056152
60,41,0.001,8.484393119812012
60,42,0.001,8.267159461975098
60,43,0.001,8.254600524902344
60,44,0.001,10.54021167755127
60,45,0.001,9.153706550598145
60,46,0.001,9.221505165100098
60,47,0.001,8.879072189331055
60,48,0.001,9.360137939453125
60,49,0.001,8.811577796936035
60,50,0.001,8.27906608581543
60,51,0.001,9.336634635925293
60,52,0.001,8.72439956665039
60,53,0.001,9.111943244934082
60,54,0.001,8.425737380981445
60,55,0.001,8.883418083190918
60,56,0.001,9.42944622039795
60,57,0.001,8.251487731933594
60,58,0.001,9.213626861572266
60,59,0.001,8.792313575744629
60,60,0.001,9.272969245910645
60,61,0.001,9.98656177520752
60,62,0.001,9.182204246520996
60,63,0.001,8.606730461120605
60,64,0.001,9.042206764221191
60,65,0.001,8.379228591918945
60,66,0.001,8.770673751831055
60,67,0.001,9.002854347229004
60,68,0.001,8.648172378540039
60,69,0.001,8.587772369384766
60,70,0.001,8.653335571289062
60,71,0.001,9.993093490600586
60,72,0.001,10.035394668579102
60,73,0.001,8.975862503051758
60,74,0.001,8.080978393554688
60,75,0.001,10.91954231262207
60,76,0.001,8.751616477966309
60,77,0.001,8.591375350952148
60,78,0.001,9.137808799743652
60,79,0.001,8.839507102966309
60,80,0.001,8.6047945022583
60,81,0.001,8.851305961608887
60,82,0.001,10.344253540039062
60,83,0.001,7.938205242156982
60,84,0.001,9.998729705810547
60,85,0.001,10.61540699005127
60,86,0.001,11.487533569335938
60,87,0.001,9.034900665283203
60,88,0.001,9.590484619140625
60,89,0.001,8.406292915344238
60,90,0.001,8.794448852539062
60,91,0.001,9.20388126373291
60,92,0.001,8.533445358276367
60,93,0.001,9.53482437133789
60,94,0.001,8.795260429382324
60,95,0.001,9.06020736694336
60,96,0.001,8.813076972961426
60,97,0.001,10.482582092285156
60,98,0.001,8.067461967468262
60,99,0.001,7.761101245880127
60,100,0.001,8.59214973449707
60,101,0.001,8.875495910644531
60,102,0.001,8.95600414276123
60,103,0.001,8.235508918762207
60,104,0.001,9.184525489807129
60,105,0.001,9.039902687072754
60,106,0.001,9.003097534179688
60,107,0.001,8.323192596435547
60,108,0.001,10.060931205749512
60,109,0.001,9.388898849487305
60,110,0.001,8.863749504089355
60,111,0.001,8.034380912780762
60,112,0.001,9.515542984008789
60,113,0.001,9.51875114440918
60,114,0.001,8.931028366088867
60,115,0.001,10.091732025146484
60,116,0.001,8.094888687133789
60,117,0.001,8.993922233581543
60,118,0.001,9.466893196105957
60,119,0.001,8.484855651855469
60,120,0.001,8.567571640014648
60,121,0.001,8.913068771362305
60,122,0.001,8.889028549194336
60,123,0.001,8.457327842712402
60,124,0.001,9.953290939331055
60,125,0.001,8.994004249572754
60,126,0.001,9.2166109085083
60,127,0.001,8.653343200683594
60,128,0.001,8.605588912963867
60,129,0.001,9.359711647033691
60,130,0.001,9.26430606842041
60,131,0.001,9.86694049835205
60,132,0.001,8.465102195739746
60,133,0.001,8.538619995117188
60,134,0.001,8.331650733947754
60,135,0.001,8.211923599243164
60,136,0.001,8.581271171569824
60,137,0.001,8.371198654174805
60,138,0.001,9.138677597045898
60,139,0.001,12.754433631896973
61,0,0.001,9.298053741455078
61,1,0.001,8.832139015197754
61,2,0.001,8.4926118850708
61,3,0.001,8.26328182220459
61,4,0.001,9.658394813537598
61,5,0.001,8.70305347442627
61,6,0.001,9.20447826385498
61,7,0.001,9.243194580078125
61,8,0.001,9.124940872192383
61,9,0.001,9.361553192138672
61,10,0.001,8.334514617919922
61,11,0.001,9.521638870239258
61,12,0.001,9.2932767868042
61,13,0.001,8.046276092529297
61,14,0.001,8.971307754516602
61,15,0.001,8.681134223937988
61,16,0.001,9.680127143859863
61,17,0.001,9.398958206176758
61,18,0.001,9.214812278747559
61,19,0.001,8.601588249206543
61,20,0.001,9.332497596740723
61,21,0.001,9.096769332885742
61,22,0.001,9.815677642822266
61,23,0.001,9.900457382202148
61,24,0.001,9.47160816192627
61,25,0.001,8.333526611328125
61,26,0.001,9.466717720031738
61,27,0.001,8.830016136169434
61,28,0.001,8.151163101196289
61,29,0.001,9.268590927124023
61,30,0.001,8.841166496276855
61,31,0.001,9.652174949645996
61,32,0.001,9.326495170593262
61,33,0.001,10.003560066223145
61,34,0.001,8.413555145263672
61,35,0.001,10.324813842773438
61,36,0.001,9.305313110351562
61,37,0.001,8.398865699768066
61,38,0.001,9.348904609680176
61,39,0.001,9.732888221740723
61,40,0.001,11.157715797424316
61,41,0.001,10.606729507446289
61,42,0.001,10.036182403564453
61,43,0.001,8.44926929473877
61,44,0.001,8.362988471984863
61,45,0.001,10.284085273742676
61,46,0.001,8.823338508605957
61,47,0.001,9.320230484008789
61,48,0.001,8.664572715759277
61,49,0.001,8.713834762573242
61,50,0.001,9.868212699890137
61,51,0.001,7.89520788192749
61,52,0.001,8.721755027770996
61,53,0.001,8.550068855285645
61,54,0.001,8.658111572265625
61,55,0.001,9.524560928344727
61,56,0.001,8.646941184997559
61,57,0.001,11.745865821838379
61,58,0.001,8.47464370727539
61,59,0.001,10.547740936279297
61,60,0.001,9.011738777160645
61,61,0.001,8.660778999328613
61,62,0.001,9.418386459350586
61,63,0.001,8.821333885192871
61,64,0.001,9.02562427520752
61,65,0.001,8.381797790527344
61,66,0.001,8.901058197021484
61,67,0.001,8.648719787597656
61,68,0.001,8.219466209411621
61,69,0.001,11.43466854095459
61,70,0.001,10.299276351928711
61,71,0.001,8.377037048339844
61,72,0.001,8.602108001708984
61,73,0.001,9.200385093688965
61,74,0.001,9.111552238464355
61,75,0.001,7.828989505767822
61,76,0.001,8.998311042785645
61,77,0.001,8.089177131652832
61,78,0.001,8.873990058898926
61,79,0.001,9.67781925201416
61,80,0.001,8.637907028198242
61,81,0.001,8.639424324035645
61,82,0.001,8.969011306762695
61,83,0.001,8.76427173614502
61,84,0.001,9.0186128616333
61,85,0.001,7.894050598144531
61,86,0.001,7.687937259674072
61,87,0.001,8.682043075561523
61,88,0.001,8.62914752960205
61,89,0.001,8.66360092163086
61,90,0.001,10.302104949951172
61,91,0.001,9.019807815551758
61,92,0.001,8.586878776550293
61,93,0.001,8.85536003112793
61,94,0.001,8.948713302612305
61,95,0.001,8.771180152893066
61,96,0.001,8.782960891723633
61,97,0.001,9.835470199584961
61,98,0.001,8.619396209716797
61,99,0.001,9.946802139282227
61,100,0.001,8.778962135314941
61,101,0.001,8.739917755126953
61,102,0.001,9.678770065307617
61,103,0.001,9.514290809631348
61,104,0.001,8.148101806640625
61,105,0.001,9.019288063049316
61,106,0.001,8.306400299072266
61,107,0.001,10.052838325500488
61,108,0.001,9.564034461975098
61,109,0.001,9.92811393737793
61,110,0.001,8.835408210754395
61,111,0.001,8.676458358764648
61,112,0.001,8.259772300720215
61,113,0.001,9.681427955627441
61,114,0.001,10.646903038024902
61,115,0.001,8.457715034484863
61,116,0.001,7.74915885925293
61,117,0.001,9.29936408996582
61,118,0.001,8.800812721252441
61,119,0.001,8.592320442199707
61,120,0.001,8.968080520629883
61,121,0.001,9.269594192504883
61,122,0.001,9.799995422363281
61,123,0.001,8.416924476623535
61,124,0.001,8.47354793548584
61,125,0.001,9.3742094039917
61,126,0.001,8.932156562805176
61,127,0.001,8.71119213104248
61,128,0.001,8.342390060424805
61,129,0.001,10.300118446350098
61,130,0.001,8.882972717285156
61,131,0.001,10.765432357788086
61,132,0.001,9.49396800994873
61,133,0.001,8.692578315734863
61,134,0.001,10.41781997680664
61,135,0.001,10.634106636047363
61,136,0.001,9.359940528869629
61,137,0.001,8.175114631652832
61,138,0.001,9.370838165283203
61,139,0.001,9.601008415222168
62,0,0.001,9.387455940246582
62,1,0.001,8.779333114624023
62,2,0.001,10.373747825622559
62,3,0.001,9.043420791625977
62,4,0.001,7.968883037567139
62,5,0.001,8.310812950134277
62,6,0.001,8.406672477722168
62,7,0.001,8.724531173706055
62,8,0.001,9.391007423400879
62,9,0.001,9.20460319519043
62,10,0.001,8.611496925354004
62,11,0.001,9.147100448608398
62,12,0.001,9.514673233032227
62,13,0.001,8.76881217956543
62,14,0.001,8.442124366760254
62,15,0.001,8.860919952392578
62,16,0.001,7.901896953582764
62,17,0.001,8.202088356018066
62,18,0.001,7.9014153480529785
62,19,0.001,9.37930679321289
62,20,0.001,9.320770263671875
62,21,0.001,9.653292655944824
62,22,0.001,9.128948211669922
62,23,0.001,8.849374771118164
62,24,0.001,8.456110954284668
62,25,0.001,9.200746536254883
62,26,0.001,9.334952354431152
62,27,0.001,8.48259449005127
62,28,0.001,9.769925117492676
62,29,0.001,8.849091529846191
62,30,0.001,8.143141746520996
62,31,0.001,9.015922546386719
62,32,0.001,8.846566200256348
62,33,0.001,9.587503433227539
62,34,0.001,9.415959358215332
62,35,0.001,8.85929012298584
62,36,0.001,10.401349067687988
62,37,0.001,10.337465286254883
62,38,0.001,8.142179489135742
62,39,0.001,8.701701164245605
62,40,0.001,8.893624305725098
62,41,0.001,8.407801628112793
62,42,0.001,9.461097717285156
62,43,0.001,9.324713706970215
62,44,0.001,9.159284591674805
62,45,0.001,8.308093070983887
62,46,0.001,9.222827911376953
62,47,0.001,8.881792068481445
62,48,0.001,8.616826057434082
62,49,0.001,8.398798942565918
62,50,0.001,7.985027313232422
62,51,0.001,9.235027313232422
62,52,0.001,9.092082023620605
62,53,0.001,9.48888111114502
62,54,0.001,8.35968017578125
62,55,0.001,7.763812065124512
62,56,0.001,8.703837394714355
62,57,0.001,8.0741548538208
62,58,0.001,8.642542839050293
62,59,0.001,8.321779251098633
62,60,0.001,9.27689266204834
62,61,0.001,9.433815002441406
62,62,0.001,9.054834365844727
62,63,0.001,8.128973960876465
62,64,0.001,9.662729263305664
62,65,0.001,8.789018630981445
62,66,0.001,9.744205474853516
62,67,0.001,8.327198028564453
62,68,0.001,9.992201805114746
62,69,0.001,9.232884407043457
62,70,0.001,8.169093132019043
62,71,0.001,9.101617813110352
62,72,0.001,10.874046325683594
62,73,0.001,8.151264190673828
62,74,0.001,9.72061538696289
62,75,0.001,10.371969223022461
62,76,0.001,9.333497047424316
62,77,0.001,9.769061088562012
62,78,0.001,8.896405220031738
62,79,0.001,8.748942375183105
62,80,0.001,9.094034194946289
62,81,0.001,8.9462308883667
62,82,0.001,10.542137145996094
62,83,0.001,9.48974895477295
62,84,0.001,9.515164375305176
62,85,0.001,8.67247486114502
62,86,0.001,9.285517692565918
62,87,0.001,8.37083625793457
62,88,0.001,7.941221714019775
62,89,0.001,9.16964340209961
62,90,0.001,9.681342124938965
62,91,0.001,8.328666687011719
62,92,0.001,9.516643524169922
62,93,0.001,9.53579044342041
62,94,0.001,9.057687759399414
62,95,0.001,9.030665397644043
62,96,0.001,9.145761489868164
62,97,0.001,8.950735092163086
62,98,0.001,9.05217170715332
62,99,0.001,9.726423263549805
62,100,0.001,8.611353874206543
62,101,0.001,7.36137056350708
62,102,0.001,9.505520820617676
62,103,0.001,8.657876014709473
62,104,0.001,9.078364372253418
62,105,0.001,8.238387107849121
62,106,0.001,8.627842903137207
62,107,0.001,8.370854377746582
62,108,0.001,9.13297176361084
62,109,0.001,8.905765533447266
62,110,0.001,9.355066299438477
62,111,0.001,8.84099006652832
62,112,0.001,10.168599128723145
62,113,0.001,8.837503433227539
62,114,0.001,9.237103462219238
62,115,0.001,8.840311050415039
62,116,0.001,8.371212005615234
62,117,0.001,8.598223686218262
62,118,0.001,8.732714653015137
62,119,0.001,8.540385246276855
62,120,0.001,8.924638748168945
62,121,0.001,8.673410415649414
62,122,0.001,8.387763977050781
62,123,0.001,8.80058765411377
62,124,0.001,8.190553665161133
62,125,0.001,9.34659481048584
62,126,0.001,8.885093688964844
62,127,0.001,9.174906730651855
62,128,0.001,8.935871124267578
62,129,0.001,9.124407768249512
62,130,0.001,8.576888084411621
62,131,0.001,8.542120933532715
62,132,0.001,9.72826099395752
62,133,0.001,9.157453536987305
62,134,0.001,9.161222457885742
62,135,0.001,8.992849349975586
62,136,0.001,8.596656799316406
62,137,0.001,8.01488208770752
62,138,0.001,9.052163124084473
62,139,0.001,9.327218055725098
63,0,0.001,8.751779556274414
63,1,0.001,8.65995979309082
63,2,0.001,8.96461009979248
63,3,0.001,9.03072738647461
63,4,0.001,9.6060152053833
63,5,0.001,9.457586288452148
63,6,0.001,8.613593101501465
63,7,0.001,8.619392395019531
63,8,0.001,9.207773208618164
63,9,0.001,8.84078598022461
63,10,0.001,9.771482467651367
63,11,0.001,8.664449691772461
63,12,0.001,9.235992431640625
63,13,0.001,8.791110038757324
63,14,0.001,9.309896469116211
63,15,0.001,8.665117263793945
63,16,0.001,9.589426040649414
63,17,0.001,9.556353569030762
63,18,0.001,8.106202125549316
63,19,0.001,8.663686752319336
63,20,0.001,8.639510154724121
63,21,0.001,8.497931480407715
63,22,0.001,10.718719482421875
63,23,0.001,8.351784706115723
63,24,0.001,8.424074172973633
63,25,0.001,8.841042518615723
63,26,0.001,8.30920124053955
63,27,0.001,9.466240882873535
63,28,0.001,9.273743629455566
63,29,0.001,8.328932762145996
63,30,0.001,8.935150146484375
63,31,0.001,8.642557144165039
63,32,0.001,8.110610008239746
63,33,0.001,8.739334106445312
63,34,0.001,9.063220977783203
63,35,0.001,8.855611801147461
63,36,0.001,10.001253128051758
63,37,0.001,10.051127433776855
63,38,0.001,9.148670196533203
63,39,0.001,8.971799850463867
63,40,0.001,10.120067596435547
63,41,0.001,8.860116004943848
63,42,0.001,10.832324028015137
63,43,0.001,9.887114524841309
63,44,0.001,8.26890754699707
63,45,0.001,8.4449462890625
63,46,0.001,8.431055068969727
63,47,0.001,8.848329544067383
63,48,0.001,9.417675018310547
63,49,0.001,9.230254173278809
63,50,0.001,9.59166145324707
63,51,0.001,10.51004409790039
63,52,0.001,8.280476570129395
63,53,0.001,8.903565406799316
63,54,0.001,8.722038269042969
63,55,0.001,9.477762222290039
63,56,0.001,8.68412971496582
63,57,0.001,7.851207733154297
63,58,0.001,8.5559720993042
63,59,0.001,8.90046215057373
63,60,0.001,9.408379554748535
63,61,0.001,8.21595573425293
63,62,0.001,8.4784574508667
63,63,0.001,8.434900283813477
63,64,0.001,8.141950607299805
63,65,0.001,8.43427848815918
63,66,0.001,10.942204475402832
63,67,0.001,8.45072078704834
63,68,0.001,8.256468772888184
63,69,0.001,8.550790786743164
63,70,0.001,8.006139755249023
63,71,0.001,9.694448471069336
63,72,0.001,8.319608688354492
63,73,0.001,9.06271743774414
63,74,0.001,9.417013168334961
63,75,0.001,8.536152839660645
63,76,0.001,9.517380714416504
63,77,0.001,9.67531681060791
63,78,0.001,8.633830070495605
63,79,0.001,9.461749076843262
63,80,0.001,9.436594009399414
63,81,0.001,9.016817092895508
63,82,0.001,8.709554672241211
63,83,0.001,8.257858276367188
63,84,0.001,9.055322647094727
63,85,0.001,9.157086372375488
63,86,0.001,8.283161163330078
63,87,0.001,8.166122436523438
63,88,0.001,8.278104782104492
63,89,0.001,9.684467315673828
63,90,0.001,7.99807071685791
63,91,0.001,8.088728904724121
63,92,0.001,8.901074409484863
63,93,0.001,9.183878898620605
63,94,0.001,11.091145515441895
63,95,0.001,9.046160697937012
63,96,0.001,8.535473823547363
63,97,0.001,8.837040901184082
63,98,0.001,8.4387845993042
63,99,0.001,8.643102645874023
63,100,0.001,8.157844543457031
63,101,0.001,9.644917488098145
63,102,0.001,9.00794506072998
63,103,0.001,9.939417839050293
63,104,0.001,8.445865631103516
63,105,0.001,8.767972946166992
63,106,0.001,8.781606674194336
63,107,0.001,8.902019500732422
63,108,0.001,9.151949882507324
63,109,0.001,8.918898582458496
63,110,0.001,9.42496109008789
63,111,0.001,9.085667610168457
63,112,0.001,9.552180290222168
63,113,0.001,8.232010841369629
63,114,0.001,9.073390007019043
63,115,0.001,11.325380325317383
63,116,0.001,8.588125228881836
63,117,0.001,9.428616523742676
63,118,0.001,8.884160041809082
63,119,0.001,8.281909942626953
63,120,0.001,10.686497688293457
63,121,0.001,8.679469108581543
63,122,0.001,8.657417297363281
63,123,0.001,8.711868286132812
63,124,0.001,7.519946098327637
63,125,0.001,9.293756484985352
63,126,0.001,9.44168758392334
63,127,0.001,8.71031379699707
63,128,0.001,8.650511741638184
63,129,0.001,9.470088005065918
63,130,0.001,8.95744800567627
63,131,0.001,10.48672866821289
63,132,0.001,8.324975967407227
63,133,0.001,8.296830177307129
63,134,0.001,8.819488525390625
63,135,0.001,9.02375602722168
63,136,0.001,8.708252906799316
63,137,0.001,9.488753318786621
63,138,0.001,8.18189525604248
63,139,0.001,9.514939308166504
64,0,0.001,8.503106117248535
